domain,source,matched_categories,matched_keywords,online,whois_registrar,whois_tld,whois_whois_server,whois_referral_url,whois_creation_dates,whois_updated_dates,whois_expiration_dates,whois_status,whois_nameservers,whois_dnssec,whois_emails,whois_registrant_name,whois_registrant_org,whois_registrant_country,whois_registrant_state,whois_registrant_city,whois_registrant_address,whois_registrant_phone,whois_registrant_fax,dgad_is_dga,dgad_binary_label,dgad_binary_score,dgad_family_label,dgad_family_score,timestamp
furnaceservicelancaster.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.07775158435106277,N/A,0.0,2025-09-10T13:32:35.875364
furnaceservicelansing.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.025940392166376114,N/A,0.0,2025-09-10T13:32:35.875412
furnaceservicelasvegas.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.027392078191041946,N/A,0.0,2025-09-10T13:32:35.875459
furnaceservicelexington.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.16130569577217102,N/A,0.0,2025-09-10T13:32:35.875522
furnaceservicelittleton.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.1673719733953476,N/A,0.0,2025-09-10T13:32:35.875570
furnaceservicelosangeles.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.08702248334884644,N/A,0.0,2025-09-10T13:32:35.875717
furnaceservicemadisonheights.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.007311801891773939,N/A,0.0,2025-09-10T13:32:35.875769
furnaceservicemarietta.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.12415394932031631,N/A,0.0,2025-09-10T13:32:35.875932
furnaceservicemarlborough.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.007149501703679562,N/A,0.0,2025-09-10T13:32:35.875981
furnaceservicemendon.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.05552377551794052,N/A,0.0,2025-09-10T13:32:35.876075
furnaceservicemesa.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0224247258156538,N/A,0.0,2025-09-10T13:32:35.876122
furnaceservicemountvernon.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.006135312374681234,N/A,0.0,2025-09-10T13:32:35.876405
furnaceservicenewhaven.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.1411808580160141,N/A,0.0,2025-09-10T13:32:35.876503
furnaceservicenorthsaltlake.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.006151231005787849,N/A,0.0,2025-09-10T13:32:35.876565
furnaceserviceolympia.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.43825384974479675,N/A,0.0,2025-09-10T13:32:35.876684
furnaceserviceoregoncity.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.15472905337810516,N/A,0.0,2025-09-10T13:32:35.876735
furnaceserviceorem.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.03030438907444477,N/A,0.0,2025-09-10T13:32:35.876783
furnaceserviceoverlandpark.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.009289487265050411,N/A,0.0,2025-09-10T13:32:35.876877
furnaceserviceoxford.com,ICANN,enterpriseBrands_fortune_100;blacklistKeywords_phishing;blacklistKeywords_fraud,ford;service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.21357178688049316,N/A,0.0,2025-09-10T13:32:35.876926
furnaceservicepalosheights.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.004863773938268423,N/A,0.0,2025-09-10T13:32:35.876977
furnaceservicephilpot.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.18033017218112946,N/A,0.0,2025-09-10T13:32:35.877024
furnaceserviceportland.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.06140896677970886,N/A,0.0,2025-09-10T13:32:35.877174
furnaceserviceprovo.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.01567954383790493,N/A,0.0,2025-09-10T13:32:35.877331
furnaceservicepuyallup.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,True,DGA,0.6263985633850098,gozi,0.8426213264465332,2025-09-10T13:32:35.877387
furnaceservicerichmond.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.047876447439193726,N/A,0.0,2025-09-10T13:32:35.877487
furnaceserviceroundrock.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:11,2025-09-09T11:58:12,2026-09-09T11:58:11,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.054947711527347565,N/A,0.0,2025-09-10T13:32:35.877535
furnaceservicesalem.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:11,2025-09-09T11:58:11,2026-09-09T11:58:11,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.022623365744948387,N/A,0.0,2025-09-10T13:32:35.877634
furnaceservicesandy.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:12,2025-09-09T11:58:12,2026-09-09T11:58:12,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.03016222082078457,N/A,0.0,2025-09-10T13:32:35.877732
furnaceservicesartell.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:14,2025-09-09T11:58:14,2026-09-09T11:58:14,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.04999438300728798,N/A,0.0,2025-09-10T13:32:35.877779
furnaceserviceschererville.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0023749538231641054,N/A,0.0,2025-09-10T13:32:35.877834
furnaceserviceseattle.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:10,2025-09-09T11:58:10,2026-09-09T11:58:10,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.12126994878053665,N/A,0.0,2025-09-10T13:32:35.877893
furnaceservicestrongsville.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:13,2025-09-09T11:58:13,2026-09-09T11:58:13,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.0037134154699742794,N/A,0.0,2025-09-10T13:32:35.878322
furnaceservicesumter.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:13,2025-09-09T11:58:13,2026-09-09T11:58:13,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.04196128994226456,N/A,0.0,2025-09-10T13:32:35.878372
furnaceservicetacoma.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:11,2025-09-09T11:58:11,2026-09-09T11:58:11,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.039363402873277664,N/A,0.0,2025-09-10T13:32:35.878469
furnaceservicetalty.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:14,2025-09-09T11:58:15,2026-09-09T11:58:14,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.010348394513130188,N/A,0.0,2025-09-10T13:32:35.878515
furnaceservicethewoodlands.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_crypto_scam;blacklistKeywords_fraud,service;eth;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:11,2025-09-09T11:58:11,2026-09-09T11:58:11,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.007217448204755783,N/A,0.0,2025-09-10T13:32:35.878564
furnaceservicetroy.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:12,2025-09-09T11:58:12,2026-09-09T11:58:12,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.00905698910355568,N/A,0.0,2025-09-10T13:32:35.878613
furnaceservicetumwater.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"Cosmotown, Inc.",com,whois.cosmotown.com,,2025-09-09T11:58:13,2025-09-09T11:58:14,2026-09-09T11:58:13,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.siteground.net;ns2.siteground.net,unsigned,abuse@cosmotown.com,,,,,,,,,False,benign,0.04402313381433487,N/A,0.0,2025-09-10T13:32:35.878661
furnaceservicewestbloomfield.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.004846840165555477,N/A,0.0,2025-09-10T13:32:35.878769
furnaceservicewestminster.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.00793817825615406,N/A,0.0,2025-09-10T13:32:35.878823
furnaceserviceworthamvillage.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.0031751799397170544,N/A,0.0,2025-09-10T13:32:35.878872
furnaceserviceyork.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.01217669527977705,N/A,0.0,2025-09-10T13:32:35.878922
furnishfinds.com,ICANN,blacklistKeywords_fraud,find,True,Gname 137 Inc,com,www.gname.com/whois,,2025-09-09T18:36:31,2025-09-10T05:45:38,2026-09-09T18:36:31,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,ns1.julydns.com;ns2.julydns.com,unsigned,zys@gname.com,,,,,,,,,False,benign,0.001814632210880518,N/A,0.0,2025-09-10T13:32:36.035837
furnitureonlinedesign.com,ICANN,blacklistKeywords_fraud,online,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.04367091506719589,N/A,0.0,2025-09-10T13:32:36.364626
futureaspirationnorthwest.com,ICANN,blacklistKeywords_malware,rat,True,Squarespace Domains II LLC,com,whois.squarespace.domains,,2025-09-09T13:21:53,2025-09-09T13:21:54,2026-09-09T13:21:53,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;client transfer prohibited http://www.icann.org/epp#client transfer prohibited;client delete prohibited http://www.icann.org/epp#client delete prohibited,ns-cloud-a1.googledomains.com;ns-cloud-a2.googledomains.com;ns-cloud-a3.googledomains.com;ns-cloud-a4.googledomains.com,unsigned,abuse-complaints@squarespace.com,REDACTED FOR PRIVACY,Future aspiration north west,GB,,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,,,False,benign,0.020250724628567696,N/A,0.0,2025-09-10T13:32:40.490189
futuregroup-ksa.com,ICANN,blacklistKeywords_fraud,group,True,Tucows Domains Inc.,com,whois.tucows.com,,2022-09-07T05:36:37,2025-09-09T14:13:42,2026-09-07T05:36:37,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns1.turbify.com;ns2.turbify.com,unsigned,domainabuse@tucows.com,,,,,,,,,False,benign,0.01792074367403984,N/A,0.0,2025-09-10T13:32:41.300239
futureviewstore.com,ICANN,blacklistKeywords_fraud,view,True,NAMECHEAP INC,com,whois.namecheap.com,,2025-09-09T10:45:01,0001-01-01T00:00:00;2025-09-09T10:45:23,2026-09-09T10:45:01,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;addperiod https://icann.org/epp#addperiod,dns1.registrar-servers.com;dns2.registrar-servers.com,unsigned,abuse@namecheap.com;799272aeb06840a7ba94806ff39074da.protect@withheldforprivacy.com,Redacted for Privacy,Privacy service provided by Withheld for Privacy ehf,IS,Capital Region,Reykjavik,Kalkofnsvegur 2,,,False,benign,0.00371118588373065,N/A,0.0,2025-09-10T13:32:42.650329
futureweb3coin.com,ICANN,blacklistKeywords_fraud,web,True,Gname.com Pte. Ltd.,com,whois.gname.com,,2025-09-09T11:36:36,2025-09-10T09:08:41;2025-09-10T09:08:43,2026-09-09T11:36:36,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,davina.ns.cloudflare.com;hal.ns.cloudflare.com,unsigned,complaint@gname.com,Redacted for privacy,Redacted for privacy,TH,Redacted for privacy,Redacted for privacy,Redacted for privacy,,,False,benign,0.0194748193025589,N/A,0.0,2025-09-10T13:32:42.700941
futuristikweb.com,ICANN,blacklistKeywords_fraud,web,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.00807841308414936,N/A,0.0,2025-09-10T13:32:42.954170
futuriststrategiesgroup.com,ICANN,blacklistKeywords_malware;blacklistKeywords_fraud,rat;group,True,Wix.com Ltd.,com,whois.wix.com,,2025-09-09T04:49:55,2025-09-09T04:49:56;2025-09-09T05:25:23,2027-09-09T04:49:55,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns8.wixdns.net;ns9.wixdns.net,unsigned,domain-abuse@wix.com;futuriststrategiesgroup.com@wix-domains.com,Tiesha Hutchins,Futurist Strategies Group,US,CA,Huntington Beach,21851 Newland St #215,,,False,benign,0.04313146695494652,N/A,0.0,2025-09-10T13:32:42.968432
fuzzybearnft.com,ICANN,blacklistKeywords_crypto_scam,nft,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.44555655121803284,N/A,0.0,2025-09-10T13:32:44.185860
fx-autotrading.com,ICANN,blacklistKeywords_crypto_scam,trading,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.00025753036607056856,N/A,0.0,2025-09-10T13:32:45.623689
fyhergroup.com,ICANN,blacklistKeywords_fraud,group,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.04361307621002197,N/A,0.0,2025-09-10T13:32:47.165460
fynallyticx.com,ICANN,enterpriseBrands_financial,ally,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.1643415242433548,N/A,0.0,2025-09-10T13:32:47.446609
g-m-ford.com,ICANN,enterpriseBrands_fortune_100,ford,True,,com,,,,,,,,,,,,,,,,,,False,benign,4.4786396756535396e-05,N/A,0.0,2025-09-10T13:32:49.190812
g1.web2tools.com,ICANN,blacklistKeywords_fraud,web,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0003083674528170377,N/A,0.0,2025-09-10T13:32:49.958646
g2.web2tools.com,ICANN,blacklistKeywords_fraud,web,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0003083674528170377,N/A,0.0,2025-09-10T13:32:50.470575
g20globalleaders.com,ICANN,blacklistKeywords_fraud,global,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.007329929154366255,N/A,0.0,2025-09-10T13:32:50.487615
g2gmanagementconsultancies.com,ICANN,blacklistKeywords_phishing,management,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.01065683364868164,N/A,0.0,2025-09-10T13:32:50.821544
g4payments.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud;blacklistKeywords_hunting_blacklist,pay;payment;payment;payments;payment,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.0006563602946698666,N/A,0.0,2025-09-10T13:32:52.116848
g72v74ks402b5hvciethsb410bc9ni59.com,ICANN,blacklistKeywords_crypto_scam,eth,False,,com,,,,,,,,,,,,,,,,,,True,DGA,0.9998706579208374,murofetweekly,0.9999507665634155,2025-09-10T13:32:53.122328
g7globalleaders.com,ICANN,blacklistKeywords_fraud,global,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.016283510252833366,N/A,0.0,2025-09-10T13:32:53.310919
g8c16j1n2cdirvkrr6hnbnbo7ipa8dnu.com,ICANN,blacklistKeywords_crypto_scam,bnb,False,,com,,,,,,,,,,,,,,,,,,True,DGA,0.9998363256454468,murofetweekly,1.0,2025-09-10T13:32:53.696921
